9,11,0,788,37,9,0,0,240,THURSDAY,13,4,0,109
7,13,0,792,37,7,0,0,238,THURSDAY,14,4,0,109
5,15,0,794,37,5,0,0,238,THURSDAY,15,4,0,109
3,17,0,796,38,3,0,0,237,THURSDAY,16,4,0,109
2,18,0,797,38,2,0,0,237,THURSDAY,17,4,0,109
1,19,0,798,38,1,0,0,237,THURSDAY,18,4,0,109
0,20,0,799,39,0,0,0,236,THURSDAY,19,4,0,109
0,20,0,799,40,0,0,0,235,THURSDAY,20,4,0,109
0,20,0,799,41,0,0,0,234,THURSDAY,21,4,0,109
0,20,0,799,41,0,0,0,234,THURSDAY,22,4,0,109
0,20,0,799,41,0,0,0,234,THURSDAY,23,4,0,109
0,20,0,799,41,0,0,0,234,THURSDAY,24,4,0,109
20,0,0,832,50,20,46,4,440,FRIDAY,1,5,3,155
20,0,0,855,50,20,25,4,438,FRIDAY,2,5,12,155
20,0,0,875,50,20,20,4,423,FRIDAY,3,5,11,155
20,0,0,904,52,20,41,14,361,FRIDAY,4,5,1,155
20,0,0,933,52,20,32,4,351,FRIDAY,5,5,7,155
20,0,0,946,51,20,29,3,343,FRIDAY,6,5,24,155
20,0,0,970,54,20,42,7,299,FRIDAY,7,5,1,155
20,0,0,996,55,20,52,8,261,FRIDAY,8,5,3,155
20,0,0,1018,56,20,27,2,269,FRIDAY,9,5,7,155
20,0,0,1032,53,20,15,2,270,FRIDAY,10,5,54,155
20,0,0,1043,55,20,6,0,268,FRIDAY,11,5,26,155
17,3,0,1054,55,17,0,0,266,FRIDAY,12,5,28,155
15,5,0,1065,56,15,0,0,256,FRIDAY,13,5,0,155
10,10,0,1071,56,10,0,0,255,FRIDAY,14,5,0,155
4,16,0,1077,56,4,0,0,255,FRIDAY,15,5,0,155
3,17,0,1079,56,3,0,0,254,FRIDAY,16,5,0,155
5,15,0,1079,57,5,0,0,251,FRIDAY,17,5,0,155
4,16,0,1080,57,4,0,0,251,FRIDAY,18,5,0,155
1,19,0,1083,58,1,0,0,250,FRIDAY,19,5,0,155
1,19,0,1083,58,1,0,0,250,FRIDAY,20,5,0,155
1,19,0,1083,58,1,0,0,250,FRIDAY,21,5,0,155
1,19,0,1083,59,1,0,0,249,FRIDAY,22,5,0,155
0,20,0,1084,59,0,0,0,249,FRIDAY,23,5,0,155
0,20,0,1084,59,0,0,0,249,FRIDAY,24,5,0,155
20,0,0,1112,61,20,12,2,433,SATURDAY,1,6,3,374
20,0,0,1127,59,20,4,0,430,SATURDAY,2,6,10,374
16,4,0,1143,59,16,0,0,422,SATURDAY,3,6,3,374
20,0,0,1160,64,20,28,5,363,SATURDAY,4,6,0,374
20,0,0,1188,64,20,10,2,356,SATURDAY,5,6,7,374
20,0,0,1204,62,20,7,1,346,SATURDAY,6,6,7,374
20,0,0,1225,62,20,10,4,319,SATURDAY,7,6,1,374
20,0,0,1251,63,20,13,3,290,SATURDAY,8,6,2,374
20,0,0,1268,63,20,2,0,287,SATURDAY,9,6,8,374
10,10,0,1281,63,10,0,0,286,SATURDAY,10,6,5,374
5,15,0,1286,63,5,0,0,286,SATURDAY,11,6,0,374
2,18,0,1289,63,2,0,0,286,SATURDAY,12,6,0,374
3,17,0,1289,66,3,0,0,282,SATURDAY,13,6,0,374
1,19,0,1291,66,1,0,0,282,SATURDAY,14,6,0,374
0,20,0,1292,66,0,0,0,282,SATURDAY,15,6,0,374
0,20,0,1292,67,0,0,0,281,SATURDAY,16,6,0,374
0,20,0,1292,67,0,0,0,281,SATURDAY,17,6,0,374
0,20,0,1292,67,0,0,0,281,SATURDAY,18,6,0,374
0,20,0,1292,67,0,0,0,281,SATURDAY,19,6,0,374
0,20,0,1292,67,0,0,0,281,SATURDAY,20,6,0,374
0,20,0,1292,67,0,0,0,281,SATURDAY,21,6,0,374
0,20,0,1292,68,0,0,0,280,SATURDAY,22,6,0,374
0,20,0,1292,68,0,0,0,280,SATURDAY,23,6,0,374
0,20,0,1292,68,0,0,0,280,SATURDAY,24,6,0,374
19,1,0,1304,68,19,0,0,277,SUNDAY,1,7,0,614
6,14,0,1317,68,6,0,0,277,SUNDAY,2,7,0,614
6,14,0,1320,68,6,0,1,273,SUNDAY,3,7,0,614
13,7,0,1329,68,13,1,3,254,SUNDAY,4,7,0,614
7,13,0,1339,68,7,0,0,254,SUNDAY,5,7,0,614
3,17,0,1344,68,3,0,0,253,SUNDAY,6,7,0,614
5,15,0,1346,68,5,1,1,247,SUNDAY,7,7,0,614
16,4,0,1352,69,16,1,2,228,SUNDAY,8,7,0,614
4,16,0,1367,69,4,0,0,228,SUNDAY,9,7,0,614
2,18,0,1369,69,2,0,0,228,SUNDAY,10,7,0,614
2,18,0,1369,69,2,0,0,228,SUNDAY,11,7,0,614
1,19,0,1370,69,1,0,0,228,SUNDAY,12,7,0,614
1,19,0,1370,69,1,0,0,228,SUNDAY,13,7,0,614
1,19,0,1370,69,1,0,0,228,SUNDAY,14,7,0,614
1,19,0,1370,69,1,0,0,228,SUNDAY,15,7,0,614
1,19,0,1370,71,1,0,0,226,SUNDAY,16,7,0,614
0,20,0,1371,72,0,0,0,225,SUNDAY,17,7,0,614
0,20,0,1371,72,0,0,0,225,SUNDAY,18,7,0,614
0,20,0,1371,73,0,0,0,224,SUNDAY,19,7,0,614
0,20,0,1371,73,0,0,0,224,SUNDAY,20,7,0,614
0,20,0,1371,73,0,0,0,224,SUNDAY,21,7,0,614
0,20,0,1371,74,0,0,0,223,SUNDAY,22,7,0,614
0,20,0,1371,74,0,0,0,223,SUNDAY,23,7,0,614
0,20,0,1371,76,0,0,0,221,SUNDAY,24,7,0,614
20,0,0,1400,79,20,39,5,339,MONDAY,1,8,4,699
20,0,0,1422,78,20,23,2,337,MONDAY,2,8,13,699
20,0,0,1436,78,20,22,2,324,MONDAY,3,8,16,699
20,0,0,1457,81,20,46,8,270,MONDAY,4,8,1,699
20,0,0,1484,80,20,28,3,267,MONDAY,5,8,6,699
20,0,0,1500,81,20,20,2,259,MONDAY,6,8,12,699
20,0,0,1520,81,20,22,7,232,MONDAY,7,8,12,699
20,0,0,1545,82,20,20,3,212,MONDAY,8,8,9,699
20,0,0,1561,84,20,6,0,211,MONDAY,9,8,39,699
14,6,0,1573,84,14,0,0,211,MONDAY,10,8,30,699
5,15,0,1582,84,5,0,0,211,MONDAY,11,8,0,699
3,17,0,1584,85,3,0,0,210,MONDAY,12,8,0,699
3,17,0,1585,85,3,0,0,209,MONDAY,13,8,0,699
1,19,0,1588,86,1,0,0,207,MONDAY,14,8,0,699
1,19,0,1588,86,1,0,0,207,MONDAY,15,8,0,699
1,19,0,1588,87,1,0,0,206,MONDAY,16,8,0,699
1,19,0,1589,88,1,0,0,204,MONDAY,17,8,0,699
2,18,0,1589,88,2,0,0,203,MONDAY,18,8,0,699
0,20,0,1591,88,0,0,0,203,MONDAY,19,8,0,699
0,20,0,1591,89,0,0,0,202,MONDAY,20,8,0,699
0,20,0,1591,89,0,0,0,202,MONDAY,21,8,0,699
0,20,0,1591,90,0,0,0,201,MONDAY,22,8,0,699
0,20,0,1591,90,0,0,0,201,MONDAY,23,8,0,699
0,20,0,1591,91,0,0,0,200,MONDAY,24,8,0,699
20,0,0,1619,91,20,18,2,400,TUESDAY,1,9,3,713
20,0,0,1635,93,20,6,0,396,TUESDAY,2,9,15,713
20,0,0,1647,93,20,0,0,390,TUESDAY,3,9,4,713
20,0,0,1669,96,20,21,3,341,TUESDAY,4,9,0,713
20,0,0,1693,97,20,5,0,335,TUESDAY,5,9,7,713
16,4,0,1705,98,16,0,0,331,TUESDAY,6,9,0,713
17,3,0,1725,98,17,1,1,308,TUESDAY,7,9,0,713
19,1,0,1745,99,19,1,1,285,TUESDAY,8,9,0,713
8,12,0,1759,99,8,0,0,284,TUESDAY,9,9,0,713
3,17,0,1764,99,3,0,0,284,TUESDAY,10,9,0,713
2,18,0,1765,99,2,0,0,284,TUESDAY,11,9,0,713
2,18,0,1765,99,2,0,0,284,TUESDAY,12,9,0,713
1,19,0,1766,99,1,0,0,284,TUESDAY,13,9,0,713
1,19,0,1766,99,1,0,0,284,TUESDAY,14,9,0,713
0,20,0,1767,99,0,0,0,284,TUESDAY,15,9,0,713
0,20,0,1767,100,0,0,0,283,TUESDAY,16,9,0,713
0,20,0,1767,101,0,0,0,282,TUESDAY,17,9,0,713
0,20,0,1767,101,0,0,0,282,TUESDAY,18,9,0,713
0,20,0,1767,101,0,0,0,282,TUESDAY,19,9,0,713
0,20,0,1767,102,0,0,0,281,TUESDAY,20,9,0,713
0,20,0,1767,102,0,0,0,281,TUESDAY,21,9,0,713
0,20,0,1767,102,0,0,0,281,TUESDAY,22,9,0,713
0,20,0,1767,103,0,0,0,280,TUESDAY,23,9,0,713
0,20,0,1767,103,0,0,0,280,TUESDAY,24,9,0,713
20,0,0,1805,114,20,43,8,521,WEDNESDAY,1,10,4,804
20,0,0,1827,113,20,30,4,517,WEDNESDAY,2,10,11,804
20,0,0,1845,114,20,21,5,506,WEDNESDAY,3,10,11,804
20,0,0,1876,119,20,40,10,446,WEDNESDAY,4,10,1,804
20,0,0,1900,117,20,33,4,437,WEDNESDAY,5,10,4,804
20,0,0,1916,116,20,25,4,430,WEDNESDAY,6,10,7,804
20,0,0,1939,113,20,36,7,396,WEDNESDAY,7,10,0,804
20,0,0,1966,116,20,42,7,360,WEDNESDAY,8,10,3,804
20,0,0,1988,118,20,23,3,359,WEDNESDAY,9,10,25,804
20,0,0,2003,116,20,14,1,357,WEDNESDAY,10,10,7,804
20,0,0,2012,117,20,6,0,356,WEDNESDAY,11,10,72,804
14,6,0,2024,118,14,0,0,355,WEDNESDAY,12,10,8,804
8,12,0,2033,119,8,0,0,351,WEDNESDAY,13,10,0,804
3,17,0,2038,119,3,0,0,351,WEDNESDAY,14,10,0,804
1,19,0,2040,121,1,0,0,349,WEDNESDAY,15,10,0,804
1,19,0,2040,121,1,0,0,349,WEDNESDAY,16,10,0,804
4,16,0,2040,121,4,0,0,346,WEDNESDAY,17,10,0,804
5,15,0,2040,121,5,0,0,345,WEDNESDAY,18,10,0,804
1,19,0,2044,122,1,0,0,344,WEDNESDAY,19,10,0,804
1,19,0,2044,123,1,0,0,343,WEDNESDAY,20,10,0,804
0,20,0,2045,123,0,0,0,343,WEDNESDAY,21,10,0,804
0,20,0,2045,124,0,0,0,342,WEDNESDAY,22,10,0,804
0,20,0,2045,125,0,0,0,341,WEDNESDAY,23,10,0,804
0,20,0,2045,125,0,0,0,341,WEDNESDAY,24,10,0,804
20,0,0,2086,129,20,52,4,542,THURSDAY,1,11,4,819
20,0,0,2102,130,20,36,4,541,THURSDAY,2,11,11,819
20,0,0,2121,131,20,31,3,527,THURSDAY,3,11,20,819
20,0,0,2153,137,20,58,11,454,THURSDAY,4,11,4,819
20,0,0,2182,137,20,43,6,445,THURSDAY,5,11,5,819
20,0,0,2199,140,20,34,2,438,THURSDAY,6,11,9,819
20,0,0,2214,141,20,51,8,399,THURSDAY,7,11,9,819
20,0,0,2250,144,20,53,7,359,THURSDAY,8,11,3,819
20,0,0,2271,142,20,35,4,361,THURSDAY,9,11,8,819
20,0,0,2286,142,20,19,1,365,THURSDAY,10,11,48,819
20,0,0,2297,142,20,12,0,362,THURSDAY,11,11,62,819
20,0,0,2308,142,20,2,0,361,THURSDAY,12,11,45,819
15,5,0,2319,142,15,1,0,356,THURSDAY,13,11,5,819
10,10,0,2327,143,10,0,0,353,THURSDAY,14,11,0,819
5,15,0,2332,143,5,0,0,353,THURSDAY,15,11,0,819
4,16,0,2335,144,4,0,0,350,THURSDAY,16,11,0,819
7,13,0,2336,144,7,1,0,345,THURSDAY,17,11,0,819
4,16,0,2340,145,4,0,0,344,THURSDAY,18,11,0,819
1,19,0,2343,145,1,0,0,344,THURSDAY,19,11,0,819
0,20,0,2344,145,0,0,0,344,THURSDAY,20,11,0,819
0,20,0,2344,146,0,0,0,343,THURSDAY,21,11,0,819
0,20,0,2344,147,0,0,0,342,THURSDAY,22,11,0,819
0,20,0,2344,148,0,0,0,341,THURSDAY,23,11,0,819
0,20,0,2344,148,0,0,0,341,THURSDAY,24,11,0,819
20,0,0,2390,155,20,60,10,579,FRIDAY,1,12,5,1042
20,0,0,2417,153,20,45,5,574,FRIDAY,2,12,8,1042
20,0,0,2439,156,20,34,6,559,FRIDAY,3,12,8,1042
20,0,0,2469,159,20,67,17,482,FRIDAY,4,12,1,1042
20,0,0,2496,160,20,56,7,475,FRIDAY,5,12,6,1042
20,0,0,2511,159,20,46,7,471,FRIDAY,6,12,19,1042
20,0,0,2538,161,20,66,12,417,FRIDAY,7,12,11,1042
20,0,0,2566,165,20,63,16,384,FRIDAY,8,12,4,1042
20,0,0,2591,164,20,47,7,385,FRIDAY,9,12,7,1042
20,0,0,2604,163,20,30,5,392,FRIDAY,10,12,33,1042
20,0,0,2617,164,20,17,2,394,FRIDAY,11,12,45,1042
20,0,0,2633,162,20,6,1,392,FRIDAY,12,12,64,1042
20,0,0,2639,162,20,9,2,382,FRIDAY,13,12,14,1042
19,1,0,2652,163,19,1,0,379,FRIDAY,14,12,19,1042
12,8,0,2662,163,12,0,0,377,FRIDAY,15,12,0,1042
8,12,0,2670,164,8,0,0,372,FRIDAY,16,12,0,1042
8,12,0,2674,164,8,0,0,368,FRIDAY,17,12,0,1042
10,10,0,2675,164,10,0,0,365,FRIDAY,18,12,0,1042
3,17,0,2682,165,3,0,0,364,FRIDAY,19,12,0,1042
1,19,0,2684,166,1,0,0,363,FRIDAY,20,12,0,1042
0,20,0,2685,166,0,0,0,363,FRIDAY,21,12,0,1042
0,20,0,2685,166,0,0,0,363,FRIDAY,22,12,0,1042
0,20,0,2685,167,0,0,0,362,FRIDAY,23,12,0,1042
0,20,0,2685,167,0,0,0,362,FRIDAY,24,12,0,1042
20,0,0,2723,178,20,41,7,615,SATURDAY,1,13,4,1099
20,0,0,2745,175,20,29,4,611,SATURDAY,2,13,15,1099
20,0,0,2763,176,20,24,4,597,SATURDAY,3,13,7,1099
20,0,0,2785,179,20,48,8,544,SATURDAY,4,13,1,1099
20,0,0,2816,178,20,27,4,539,SATURDAY,5,13,7,1099
20,0,0,2829,176,20,26,2,531,SATURDAY,6,13,14,1099
20,0,0,2847,180,20,39,8,490,SATURDAY,7,13,8,1099
20,0,0,2880,182,20,33,4,465,SATURDAY,8,13,3,1099
20,0,0,2898,181,20,18,2,465,SATURDAY,9,13,11,1099
20,0,0,2910,181,20,7,1,465,SATURDAY,10,13,57,1099
16,4,0,2922,181,16,0,0,465,SATURDAY,11,13,36,1099
9,11,0,2930,182,9,0,0,463,SATURDAY,12,13,0,1099
9,11,0,2935,183,9,0,0,457,SATURDAY,13,13,0,1099
7,13,0,2940,183,7,0,0,454,SATURDAY,14,13,0,1099
4,16,0,2943,184,4,0,0,453,SATURDAY,15,13,0,1099
2,18,0,2945,185,2,0,0,452,SATURDAY,16,13,0,1099
4,16,0,2945,185,4,1,0,449,SATURDAY,17,13,0,1099
3,17,0,2947,188,3,0,0,446,SATURDAY,18,13,0,1099
0,20,0,2950,192,0,0,0,442,SATURDAY,19,13,0,1099
0,20,0,2950,192,0,0,0,442,SATURDAY,20,13,0,1099
0,20,0,2950,193,0,0,0,441,SATURDAY,21,13,0,1099
0,20,0,2950,194,0,0,0,440,SATURDAY,22,13,0,1099
0,20,0,2950,195,0,0,0,439,SATURDAY,23,13,0,1099
0,20,0,2950,196,0,0,0,438,SATURDAY,24,13,0,1099
20,0,0,2984,205,20,38,7,663,SUNDAY,1,14,2,1282
20,0,0,3001,201,20,28,6,661,SUNDAY,2,14,10,1282
20,0,0,3018,204,20,24,3,648,SUNDAY,3,14,5,1282
20,0,0,3035,206,20,49,8,599,SUNDAY,4,14,5,1282
20,0,0,3061,211,20,27,4,594,SUNDAY,5,14,12,1282
20,0,0,3077,211,20,19,3,587,SUNDAY,6,14,28,1282
20,0,0,3096,213,20,30,4,554,SUNDAY,7,14,9,1282
20,0,0,3118,213,20,33,7,526,SUNDAY,8,14,3,1282
20,0,0,3143,212,20,15,0,527,SUNDAY,9,14,29,1282
20,0,0,3151,215,20,6,0,525,SUNDAY,10,14,50,1282
12,8,0,3165,216,12,0,0,524,SUNDAY,11,14,18,1282
7,13,0,3171,219,7,0,0,520,SUNDAY,12,14,0,1282
7,13,0,3174,221,7,0,0,515,SUNDAY,13,14,0,1282
8,12,0,3176,222,8,0,0,511,SUNDAY,14,14,0,1282
4,16,0,3180,222,4,0,0,511,SUNDAY,15,14,0,1282
1,19,0,3183,222,1,0,0,511,SUNDAY,16,14,0,1282
0,20,0,3184,224,0,1,0,508,SUNDAY,17,14,0,1282
1,19,0,3184,224,1,0,0,508,SUNDAY,18,14,0,1282
0,20,0,3185,224,0,0,0,508,SUNDAY,19,14,0,1282
0,20,0,3185,225,0,0,0,507,SUNDAY,20,14,0,1282
0,20,0,3185,225,0,0,0,507,SUNDAY,21,14,0,1282
0,20,0,3185,225,0,0,0,507,SUNDAY,22,14,0,1282
0,20,0,3185,225,0,0,0,507,SUNDAY,23,14,0,1282
0,20,0,3185,227,0,0,0,505,SUNDAY,24,14,0,1282
20,0,0,3218,233,20,50,7,453,MONDAY,1,15,2,1432
20,0,0,3240,231,20,36,5,449,MONDAY,2,15,7,1432
20,0,0,3254,231,20,35,6,435,MONDAY,3,15,1,1432
20,0,0,3288,235,20,59,11,368,MONDAY,4,15,4,1432
20,0,0,3315,237,20,40,7,362,MONDAY,5,15,7,1432
20,0,0,3332,236,20,36,5,352,MONDAY,6,15,23,1432
20,0,0,3353,239,20,45,9,315,MONDAY,7,15,12,1432
20,0,0,3378,239,20,47,10,287,MONDAY,8,15,2,1432
20,0,0,3400,240,20,27,5,289,MONDAY,9,15,13,1432
20,0,0,3413,240,20,15,1,292,MONDAY,10,15,27,1432
20,0,0,3425,241,20,3,0,292,MONDAY,11,15,73,1432
14,6,0,3434,241,14,0,0,292,MONDAY,12,15,18,1432
16,4,0,3442,241,16,0,0,282,MONDAY,13,15,0,1432
7,13,0,3452,241,7,0,0,281,MONDAY,14,15,0,1432
3,17,0,3456,242,3,0,0,280,MONDAY,15,15,0,1432
2,18,0,3458,242,2,0,0,279,MONDAY,16,15,0,1432
7,13,0,3459,242,7,0,0,273,MONDAY,17,15,0,1432
5,15,0,3462,243,5,0,0,271,MONDAY,18,15,0,1432
2,18,0,3465,243,2,0,0,271,MONDAY,19,15,0,1432
2,18,0,3465,244,2,0,0,270,MONDAY,20,15,0,1432
2,18,0,3465,246,2,0,0,268,MONDAY,21,15,0,1432
1,19,0,3466,246,1,0,0,268,MONDAY,22,15,0,1432
1,19,0,3466,246,1,0,0,268,MONDAY,23,15,0,1432
1,19,0,3466,247,1,0,0,267,MONDAY,24,15,0,1432
20,0,0,3481,247,20,7,2,285,TUESDAY,1,16,3,1628
16,4,0,3495,247,16,0,0,284,TUESDAY,2,16,0,1628
10,10,0,3505,247,10,0,0,280,TUESDAY,3,16,0,1628
20,0,0,3516,247,20,2,0,257,TUESDAY,4,16,0,1628
9,11,0,3530,247,9,0,0,256,TUESDAY,5,16,0,1628
2,18,0,3538,247,2,0,0,255,TUESDAY,6,16,0,1628
15,5,0,3542,247,15,0,0,238,TUESDAY,7,16,0,1628
11,9,0,3553,247,11,1,0,230,TUESDAY,8,16,0,1628
6,14,0,3561,247,6,0,0,228,TUESDAY,9,16,0,1628
2,18,0,3565,247,2,0,0,228,TUESDAY,10,16,0,1628
1,19,0,3566,247,1,0,0,228,TUESDAY,11,16,0,1628
1,19,0,3566,248,1,0,0,227,TUESDAY,12,16,0,1628
1,19,0,3566,249,1,0,0,226,TUESDAY,13,16,0,1628
1,19,0,3566,249,1,0,0,226,TUESDAY,14,16,0,1628
0,20,0,3567,249,0,0,0,226,TUESDAY,15,16,0,1628
0,20,0,3567,249,0,0,0,226,TUESDAY,16,16,0,1628
0,20,0,3567,249,0,0,0,226,TUESDAY,17,16,0,1628
0,20,0,3567,249,0,0,0,226,TUESDAY,18,16,0,1628
0,20,0,3567,249,0,0,0,226,TUESDAY,19,16,0,1628
0,20,0,3567,249,0,0,0,226,TUESDAY,20,16,0,1628
