16,4,0,6,0,16,0,0,86,MONDAY,1,1,0,0
6,14,0,16,0,6,0,0,86,MONDAY,2,1,0,0
7,13,0,20,0,7,0,0,81,MONDAY,3,1,0,0
11,9,0,23,0,11,0,1,73,MONDAY,4,1,0,0
6,14,0,30,0,6,0,0,72,MONDAY,5,1,0,0
4,16,0,32,0,4,0,0,72,MONDAY,6,1,0,0
8,12,0,33,0,8,2,1,64,MONDAY,7,1,0,0
11,9,0,39,0,11,0,0,58,MONDAY,8,1,0,0
6,14,0,45,0,6,0,0,57,MONDAY,9,1,0,0
5,15,0,46,1,5,0,0,56,MONDAY,10,1,0,0
5,15,0,46,1,5,0,0,56,MONDAY,11,1,0,0
4,16,0,47,1,4,0,0,56,MONDAY,12,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,13,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,14,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,15,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,16,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,17,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,18,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,19,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,20,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,21,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,22,1,0,0
3,17,0,48,2,3,0,0,55,MONDAY,23,1,0,0
3,17,0,48,3,3,0,0,54,MONDAY,24,1,0,0
20,0,0,68,3,20,11,0,225,TUESDAY,1,2,4,0
14,6,0,85,3,14,0,0,225,TUESDAY,2,2,16,0
9,11,0,94,3,9,0,0,221,TUESDAY,3,2,0,0
20,0,0,100,3,20,12,1,191,TUESDAY,4,2,0,0
14,6,0,122,4,14,0,0,187,TUESDAY,5,2,8,0
8,12,0,129,4,8,1,0,185,TUESDAY,6,2,0,0
16,4,0,136,4,16,1,1,169,TUESDAY,7,2,0,0
15,5,0,150,5,15,0,1,156,TUESDAY,8,2,0,0
8,12,0,161,5,8,0,0,153,TUESDAY,9,2,0,0
4,16,0,165,5,4,0,0,153,TUESDAY,10,2,0,0
4,16,0,165,5,4,0,0,153,TUESDAY,11,2,0,0
4,16,0,165,5,4,0,0,153,TUESDAY,12,2,0,0
4,16,0,165,5,4,0,0,153,TUESDAY,13,2,0,0
3,17,0,166,5,3,0,0,153,TUESDAY,14,2,0,0
3,17,0,166,5,3,0,0,153,TUESDAY,15,2,0,0
3,17,0,166,7,3,0,0,151,TUESDAY,16,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,17,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,18,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,19,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,20,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,21,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,22,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,23,2,0,0
3,17,0,166,8,3,0,0,150,TUESDAY,24,2,0,0
20,0,0,174,14,20,104,4,483,WEDNESDAY,1,3,0,7
20,0,0,190,15,20,87,3,484,WEDNESDAY,2,3,7,7
20,0,0,209,12,20,82,3,473,WEDNESDAY,3,3,10,7
20,0,0,237,14,20,116,11,401,WEDNESDAY,4,3,0,7
20,0,0,250,14,20,115,3,397,WEDNESDAY,5,3,0,7
20,0,0,271,15,20,99,2,392,WEDNESDAY,6,3,12,7
20,0,0,291,19,20,121,9,339,WEDNESDAY,7,3,0,7
20,0,0,303,21,20,151,6,298,WEDNESDAY,8,3,0,7
20,0,0,323,23,20,126,2,305,WEDNESDAY,9,3,2,7
20,0,0,352,23,20,88,1,315,WEDNESDAY,10,3,119,7
20,0,0,370,24,20,70,0,315,WEDNESDAY,11,3,28,7
20,0,0,389,27,20,55,0,308,WEDNESDAY,12,3,50,7
20,0,0,408,28,20,50,2,291,WEDNESDAY,13,3,109,7
20,0,0,423,28,20,37,0,291,WEDNESDAY,14,3,124,7
20,0,0,438,28,20,20,0,293,WEDNESDAY,15,3,260,7
20,0,0,452,29,20,7,0,291,WEDNESDAY,16,3,160,7
14,6,0,467,31,14,0,1,286,WEDNESDAY,17,3,135,7
8,12,0,477,31,8,0,0,283,WEDNESDAY,18,3,0,7
5,15,0,480,31,5,0,0,283,WEDNESDAY,19,3,0,7
5,15,0,480,31,5,0,0,283,WEDNESDAY,20,3,0,7
4,16,0,481,33,4,0,0,281,WEDNESDAY,21,3,0,7
4,16,0,481,33,4,0,0,281,WEDNESDAY,22,3,0,7
4,16,0,481,33,4,0,0,281,WEDNESDAY,23,3,0,7
4,16,0,481,33,4,0,0,281,WEDNESDAY,24,3,0,7
20,0,0,493,37,20,58,3,389,THURSDAY,1,4,1,26
20,0,0,513,38,20,39,2,388,THURSDAY,2,4,12,26
20,0,0,533,40,20,33,0,374,THURSDAY,3,4,6,26
20,0,0,547,43,20,64,8,318,THURSDAY,4,4,0,26
20,0,0,563,42,20,58,2,315,THURSDAY,5,4,20,26
20,0,0,573,42,20,51,2,312,THURSDAY,6,4,8,26
20,0,0,598,44,20,65,7,266,THURSDAY,7,4,9,26
20,0,0,618,44,20,86,5,227,THURSDAY,8,4,0,26
20,0,0,632,45,20,70,2,231,THURSDAY,9,4,32,26
20,0,0,649,45,20,49,1,236,THURSDAY,10,4,56,26
20,0,0,667,45,20,32,0,236,THURSDAY,11,4,51,26
20,0,0,687,45,20,16,0,232,THURSDAY,12,4,159,26
19,1,0,710,47,19,0,1,223,THURSDAY,13,4,71,26
13,7,0,719,47,13,0,0,221,THURSDAY,14,4,0,26
6,14,0,726,47,6,0,0,221,THURSDAY,15,4,0,26
5,15,0,727,48,5,0,0,220,THURSDAY,16,4,0,26
5,15,0,727,50,5,0,0,218,THURSDAY,17,4,0,26
5,15,0,727,51,5,0,0,217,THURSDAY,18,4,0,26
4,16,0,728,51,4,0,0,217,THURSDAY,19,4,0,26
3,17,0,729,51,3,0,0,217,THURSDAY,20,4,0,26
3,17,0,729,51,3,0,0,217,THURSDAY,21,4,0,26
3,17,0,729,51,3,0,0,217,THURSDAY,22,4,0,26
3,17,0,729,51,3,0,0,217,THURSDAY,23,4,0,26
3,17,0,729,51,3,0,0,217,THURSDAY,24,4,0,26
20,0,0,746,58,20,74,5,476,FRIDAY,1,5,0,241
20,0,0,764,56,20,65,2,472,FRIDAY,2,5,4,241
20,0,0,778,56,20,65,2,458,FRIDAY,3,5,2,241
20,0,0,800,59,20,98,9,393,FRIDAY,4,5,4,241
20,0,0,817,61,20,93,3,385,FRIDAY,5,5,2,241
20,0,0,838,60,20,78,2,381,FRIDAY,6,5,55,241
20,0,0,853,63,20,91,5,347,FRIDAY,7,5,0,241
20,0,0,871,65,20,112,5,306,FRIDAY,8,5,0,241
20,0,0,894,66,20,90,3,306,FRIDAY,9,5,59,241
20,0,0,907,64,20,74,3,311,FRIDAY,10,5,40,241
20,0,0,924,64,20,63,0,308,FRIDAY,11,5,26,241
20,0,0,942,65,20,48,0,304,FRIDAY,12,5,39,241
20,0,0,959,65,20,35,0,300,FRIDAY,13,5,101,241
20,0,0,978,65,20,17,0,299,FRIDAY,14,5,223,241
14,6,0,1001,66,14,0,0,298,FRIDAY,15,5,207,241
8,12,0,1007,66,8,0,0,298,FRIDAY,16,5,0,241
5,15,0,1010,67,5,0,0,297,FRIDAY,17,5,0,241
5,15,0,1010,68,5,0,0,296,FRIDAY,18,5,0,241
4,16,0,1011,68,4,0,0,296,FRIDAY,19,5,0,241
4,16,0,1011,69,4,0,0,295,FRIDAY,20,5,0,241
4,16,0,1011,69,4,0,0,295,FRIDAY,21,5,0,241
3,17,0,1012,69,3,0,0,295,FRIDAY,22,5,0,241
3,17,0,1012,70,3,0,0,294,FRIDAY,23,5,0,241
3,17,0,1012,72,3,0,0,292,FRIDAY,24,5,0,241
20,0,0,1021,77,20,56,4,430,SATURDAY,1,6,1,367
20,0,0,1034,76,20,51,2,425,SATURDAY,2,6,3,367
20,0,0,1055,78,20,39,0,416,SATURDAY,3,6,12,367
20,0,0,1072,79,20,62,2,373,SATURDAY,4,6,0,367
20,0,0,1090,82,20,47,0,369,SATURDAY,5,6,11,367
20,0,0,1109,83,20,34,0,362,SATURDAY,6,6,30,367
20,0,0,1128,84,20,45,8,323,SATURDAY,7,6,4,367
20,0,0,1144,86,20,56,5,297,SATURDAY,8,6,1,367
20,0,0,1158,87,20,49,0,294,SATURDAY,9,6,9,367
20,0,0,1179,87,20,25,0,297,SATURDAY,10,6,111,367
20,0,0,1191,87,20,13,0,297,SATURDAY,11,6,53,367
19,1,0,1205,88,19,0,0,296,SATURDAY,12,6,144,367
8,12,0,1218,88,8,0,1,293,SATURDAY,13,6,0,367
6,14,0,1221,90,6,0,0,291,SATURDAY,14,6,0,367
4,16,0,1223,91,4,0,0,290,SATURDAY,15,6,0,367
3,17,0,1224,91,3,0,0,290,SATURDAY,16,6,0,367
3,17,0,1224,91,3,0,0,290,SATURDAY,17,6,0,367
3,17,0,1224,91,3,0,0,290,SATURDAY,18,6,0,367
3,17,0,1224,92,3,0,0,289,SATURDAY,19,6,0,367
3,17,0,1224,93,3,0,0,288,SATURDAY,20,6,0,367
3,17,0,1224,93,3,0,0,288,SATURDAY,21,6,0,367
3,17,0,1224,93,3,0,0,288,SATURDAY,22,6,0,367
3,17,0,1224,96,3,0,0,285,SATURDAY,23,6,0,367
3,17,0,1224,96,3,0,0,285,SATURDAY,24,6,0,367
20,0,0,1231,98,20,31,0,338,SUNDAY,1,7,0,537
20,0,0,1248,98,20,15,0,337,SUNDAY,2,7,7,537
20,0,0,1266,100,20,1,0,331,SUNDAY,3,7,18,537
20,0,0,1285,103,20,2,1,307,SUNDAY,4,7,4,537
9,11,0,1300,103,9,0,0,306,SUNDAY,5,7,0,537
12,8,0,1303,103,12,0,0,300,SUNDAY,6,7,0,537
19,1,0,1311,103,19,1,1,283,SUNDAY,7,7,0,537
18,2,0,1331,103,18,0,0,266,SUNDAY,8,7,0,537
5,15,0,1345,103,5,0,0,265,SUNDAY,9,7,0,537
4,16,0,1346,103,4,0,0,265,SUNDAY,10,7,0,537
4,16,0,1346,103,4,0,0,265,SUNDAY,11,7,0,537
4,16,0,1346,103,4,0,0,265,SUNDAY,12,7,0,537
4,16,0,1346,103,4,0,0,265,SUNDAY,13,7,0,537
4,16,0,1346,104,4,0,0,264,SUNDAY,14,7,0,537
4,16,0,1346,104,4,0,0,264,SUNDAY,15,7,0,537
4,16,0,1346,106,4,0,0,262,SUNDAY,16,7,0,537
4,16,0,1346,106,4,0,0,262,SUNDAY,17,7,0,537
3,17,0,1347,106,3,0,0,262,SUNDAY,18,7,0,537
3,17,0,1347,106,3,0,0,262,SUNDAY,19,7,0,537
3,17,0,1347,106,3,0,0,262,SUNDAY,20,7,0,537
3,17,0,1347,106,3,0,0,262,SUNDAY,21,7,0,537
3,17,0,1347,107,3,0,0,261,SUNDAY,22,7,0,537
3,17,0,1347,107,3,0,0,261,SUNDAY,23,7,0,537
3,17,0,1347,108,3,0,0,260,SUNDAY,24,7,0,537
20,0,0,1359,135,20,38,41,606,MONDAY,1,8,5,623
20,0,0,1376,118,20,106,8,571,MONDAY,2,8,3,623
20,0,0,1395,136,20,33,36,579,MONDAY,3,8,28,623
20,0,0,1414,151,20,38,67,509,MONDAY,4,8,28,623
20,0,0,1429,154,20,26,64,506,MONDAY,5,8,16,623
20,0,0,1450,128,20,136,12,453,MONDAY,6,8,3,623
20,0,0,1471,159,20,39,68,442,MONDAY,7,8,24,623
20,0,0,1491,164,20,36,74,414,MONDAY,8,8,49,623
20,0,0,1510,155,20,17,52,445,MONDAY,9,8,113,623
20,0,0,1532,130,20,95,7,415,MONDAY,10,8,14,623
20,0,0,1550,129,20,73,7,420,MONDAY,11,8,7,623
20,0,0,1562,131,20,69,5,412,MONDAY,12,8,0,623
20,0,0,1579,130,20,91,6,373,MONDAY,13,8,0,623
20,0,0,1592,133,20,71,2,381,MONDAY,14,8,24,623
20,0,0,1613,131,20,36,5,394,MONDAY,15,8,64,623
20,0,0,1633,131,20,38,0,377,MONDAY,16,8,0,623
20,0,0,1648,132,20,37,2,360,MONDAY,17,8,0,623
20,0,0,1669,132,20,41,5,332,MONDAY,18,8,13,623
20,0,0,1687,132,20,27,1,332,MONDAY,19,8,31,623
20,0,0,1701,134,20,15,0,329,MONDAY,20,8,21,623
13,7,0,1723,135,13,0,0,328,MONDAY,21,8,55,623
8,12,0,1730,136,8,0,0,325,MONDAY,22,8,0,623
7,13,0,1732,136,7,0,0,324,MONDAY,23,8,0,623
5,15,0,1734,136,5,0,0,324,MONDAY,24,8,0,623
20,0,0,1742,154,20,14,31,587,TUESDAY,1,9,2,651
17,3,0,1758,154,17,0,32,587,TUESDAY,2,9,24,651
9,11,0,1769,158,9,0,36,576,TUESDAY,3,9,0,651
20,0,0,1772,169,20,8,55,524,TUESDAY,4,9,0,651
14,6,0,1789,172,14,0,55,518,TUESDAY,5,9,5,651
7,13,0,1796,173,7,0,55,517,TUESDAY,6,9,0,651
11,9,0,1800,179,11,0,66,492,TUESDAY,7,9,0,651
14,6,0,1808,183,14,0,70,473,TUESDAY,8,9,0,651
8,12,0,1817,177,8,0,53,493,TUESDAY,9,9,0,651
20,0,0,1834,155,20,71,5,463,TUESDAY,10,9,1,651
20,0,0,1848,153,20,56,2,469,TUESDAY,11,9,5,651
20,0,0,1863,156,20,48,3,458,TUESDAY,12,9,2,651
20,0,0,1882,157,20,59,4,426,TUESDAY,13,9,0,651
20,0,0,1907,156,20,28,0,437,TUESDAY,14,9,4,651
20,0,0,1924,156,20,8,0,440,TUESDAY,15,9,7,651
20,0,0,1943,156,20,2,1,426,TUESDAY,16,9,4,651
20,0,0,1956,157,20,9,3,403,TUESDAY,17,9,2,651
20,0,0,1974,160,20,9,1,384,TUESDAY,18,9,3,651
13,7,0,1991,160,13,0,0,384,TUESDAY,19,9,4,651
7,13,0,1997,160,7,0,0,384,TUESDAY,20,9,0,651
3,17,0,2001,160,3,0,0,384,TUESDAY,21,9,0,651
3,17,0,2001,162,3,0,0,382,TUESDAY,22,9,0,651
3,17,0,2001,162,3,0,0,382,TUESDAY,23,9,0,651
3,17,0,2001,163,3,0,0,381,TUESDAY,24,9,0,651
20,0,0,2016,178,20,1,21,398,WEDNESDAY,1,10,6,2483
7,13,0,2030,178,7,0,21,398,WEDNESDAY,2,10,1,2483
6,14,0,2032,179,6,0,22,395,WEDNESDAY,3,10,0,2483
20,0,0,2037,191,20,0,38,348,WEDNESDAY,4,10,0,2483
9,11,0,2051,192,9,0,36,346,WEDNESDAY,5,10,0,2483
7,13,0,2054,193,7,0,36,344,WEDNESDAY,6,10,0,2483
13,7,0,2057,203,13,0,46,315,WEDNESDAY,7,10,0,2483
14,6,0,2064,208,14,0,55,293,WEDNESDAY,8,10,0,2483
8,12,0,2074,201,8,0,36,315,WEDNESDAY,9,10,0,2483
5,15,0,2077,200,5,0,29,323,WEDNESDAY,10,10,0,2483
5,15,0,2077,199,5,0,28,325,WEDNESDAY,11,10,0,2483
3,17,0,2079,201,3,0,31,320,WEDNESDAY,12,10,0,2483
3,17,0,2079,207,3,0,40,305,WEDNESDAY,13,10,0,2483
3,17,0,2079,203,3,0,30,319,WEDNESDAY,14,10,0,2483
20,0,0,2092,190,20,37,3,292,WEDNESDAY,15,10,2,2483
15,5,0,2112,197,15,0,19,291,WEDNESDAY,16,10,7,2483
6,14,0,2121,201,6,0,27,279,WEDNESDAY,17,10,0,2483
5,15,0,2122,206,5,0,35,266,WEDNESDAY,18,10,0,2483
20,0,0,2130,192,20,49,4,239,WEDNESDAY,19,10,0,2483
20,0,0,2148,189,20,35,3,239,WEDNESDAY,20,10,2,2483
20,0,0,2165,189,20,22,2,236,WEDNESDAY,21,10,6,2483
20,0,0,2183,191,20,9,0,231,WEDNESDAY,22,10,4,2483
20,0,0,2198,191,20,1,0,224,WEDNESDAY,23,10,2,2483
5,15,0,2214,191,5,0,0,224,WEDNESDAY,24,10,0,2483
20,0,0,2222,205,20,15,22,447,THURSDAY,1,11,3,4469
13,7,0,2242,205,13,0,23,448,THURSDAY,2,11,18,4469
9,11,0,2250,207,9,0,27,438,THURSDAY,3,11,0,4469
14,6,0,2258,213,14,1,40,405,THURSDAY,4,11,0,4469
8,12,0,2268,214,8,0,38,403,THURSDAY,5,11,0,4469
5,15,0,2271,217,5,0,41,397,THURSDAY,6,11,0,4469
12,8,0,2272,221,12,2,51,373,THURSDAY,7,11,0,4469
15,5,0,2277,225,15,0,55,359,THURSDAY,8,11,0,4469
7,13,0,2286,218,7,0,37,383,THURSDAY,9,11,0,4469
6,14,0,2287,214,6,0,31,393,THURSDAY,10,11,0,4469
5,15,0,2288,214,5,0,29,395,THURSDAY,11,11,0,4469
5,15,0,2288,215,5,0,32,391,THURSDAY,12,11,0,4469
4,16,0,2289,220,4,0,40,378,THURSDAY,13,11,0,4469
4,16,0,2289,216,4,0,32,390,THURSDAY,14,11,0,4469
20,0,0,2299,202,20,42,3,365,THURSDAY,15,11,1,4469
20,0,0,2317,202,20,42,2,348,THURSDAY,16,11,3,4469
20,0,0,2337,203,20,38,4,329,THURSDAY,17,11,1,4469
20,0,0,2355,203,20,44,5,304,THURSDAY,18,11,2,4469
20,0,0,2372,202,20,33,2,302,THURSDAY,19,11,3,4469
20,0,0,2386,204,20,22,0,299,THURSDAY,20,11,5,4469
20,0,0,2408,204,20,0,0,299,THURSDAY,21,11,5,4469
12,8,0,2419,205,12,1,0,294,THURSDAY,22,11,0,4469
9,11,0,2425,205,9,0,0,292,THURSDAY,23,11,0,4469
5,15,0,2429,205,5,0,0,292,THURSDAY,24,11,0,4469
20,0,0,2446,229,20,20,37,534,FRIDAY,1,12,4,6635
18,2,0,2467,229,18,0,38,534,FRIDAY,2,12,28,6635
10,10,0,2477,233,10,0,42,524,FRIDAY,3,12,0,6635
15,5,0,2492,242,15,0,66,471,FRIDAY,4,12,0,6635
7,13,0,2503,244,7,0,61,471,FRIDAY,5,12,0,6635
8,12,0,2505,245,8,0,62,466,FRIDAY,6,12,0,6635
17,3,0,2508,257,17,1,78,425,FRIDAY,7,12,0,6635
16,4,0,2522,261,16,0,78,409,FRIDAY,8,12,0,6635
7,13,0,2531,252,7,0,56,440,FRIDAY,9,12,0,6635
6,14,0,2532,248,6,0,46,454,FRIDAY,10,12,0,6635
5,15,0,2533,247,5,0,45,456,FRIDAY,11,12,0,6635
5,15,0,2533,248,5,0,46,454,FRIDAY,12,12,0,6635
4,16,0,2535,253,4,0,56,438,FRIDAY,13,12,0,6635
4,16,0,2536,249,4,0,44,453,FRIDAY,14,12,0,6635
20,0,0,2544,232,20,63,8,419,FRIDAY,15,12,0,6635
20,0,0,2564,231,20,72,7,392,FRIDAY,16,12,2,6635
20,0,0,2583,233,20,86,9,355,FRIDAY,17,12,1,6635
20,0,0,2603,233,20,102,9,319,FRIDAY,18,12,0,6635
20,0,0,2620,237,20,71,9,329,FRIDAY,19,12,3,6635
20,0,0,2635,232,20,66,5,328,FRIDAY,20,12,2,6635
20,0,0,2658,234,20,47,2,325,FRIDAY,21,12,5,6635
20,0,0,2672,233,20,38,2,321,FRIDAY,22,12,1,6635
20,0,0,2693,232,20,23,2,316,FRIDAY,23,12,5,6635
20,0,0,2705,232,20,5,0,324,FRIDAY,24,12,6,6635
20,0,0,2722,239,20,2,11,315,SATURDAY,1,13,7,8711
10,10,0,2734,239,10,0,11,315,SATURDAY,2,13,3,8711
6,14,0,2738,240,6,0,14,311,SATURDAY,3,13,0,8711
10,10,0,2740,245,10,0,21,293,SATURDAY,4,13,0,8711
6,14,0,2748,245,6,0,21,289,SATURDAY,5,13,0,8711
4,16,0,2750,245,4,0,21,289,SATURDAY,6,13,0,8711
9,11,0,2750,250,9,0,26,274,SATURDAY,7,13,0,8711
14,6,0,2752,253,14,0,31,259,SATURDAY,8,13,0,8711
6,14,0,2760,251,6,0,24,268,SATURDAY,9,13,0,8711
5,15,0,2761,249,5,0,21,273,SATURDAY,10,13,0,8711
3,17,0,2763,250,3,0,21,272,SATURDAY,11,13,0,8711
20,0,0,2774,241,20,28,1,245,SATURDAY,12,13,2,8711
17,3,0,2790,246,17,0,11,245,SATURDAY,13,13,7,8711
20,0,0,2803,241,20,9,1,235,SATURDAY,14,13,2,8711
15,5,0,2817,241,15,0,0,236,SATURDAY,15,13,5,8711
10,10,0,2827,241,10,0,0,231,SATURDAY,16,13,0,8711
11,9,0,2833,242,11,0,0,223,SATURDAY,17,13,0,8711
10,10,0,2836,242,10,0,0,221,SATURDAY,18,13,0,8711
7,13,0,2839,242,7,0,0,221,SATURDAY,19,13,0,8711
5,15,0,2841,242,5,0,0,221,SATURDAY,20,13,0,8711
4,16,0,2842,242,4,0,0,221,SATURDAY,21,13,0,8711
4,16,0,2842,242,4,0,0,221,SATURDAY,22,13,0,8711
3,17,0,2843,242,3,0,0,221,SATURDAY,23,13,0,8711
3,17,0,2843,243,3,0,0,220,SATURDAY,24,13,0,8711
19,1,0,2856,248,19,0,10,366,SUNDAY,1,14,4,11979
8,12,0,2867,249,8,0,10,365,SUNDAY,2,14,0,11979
8,12,0,2869,251,8,0,13,358,SUNDAY,3,14,0,11979
11,9,0,2874,256,11,1,23,334,SUNDAY,4,14,0,11979
8,12,0,2880,257,8,0,21,333,SUNDAY,5,14,0,11979
5,15,0,2883,258,5,0,21,332,SUNDAY,6,14,0,11979
13,7,0,2884,263,13,2,26,311,SUNDAY,7,14,0,11979
9,11,0,2893,265,9,0,28,304,SUNDAY,8,14,0,11979
3,17,0,2899,262,3,0,18,317,SUNDAY,9,14,0,11979
20,0,0,2907,252,20,11,2,307,SUNDAY,10,14,1,11979
17,3,0,2925,252,17,0,0,305,SUNDAY,11,14,5,11979
8,12,0,2935,252,8,0,0,304,SUNDAY,12,14,0,11979
16,4,0,2938,253,16,1,1,290,SUNDAY,13,14,0,11979
9,11,0,2949,253,9,0,0,288,SUNDAY,14,14,0,11979
4,16,0,2954,255,4,0,0,286,SUNDAY,15,14,0,11979
6,14,0,2955,256,6,0,0,282,SUNDAY,16,14,0,11979
12,8,0,2959,257,12,2,0,269,SUNDAY,17,14,0,11979
7,13,0,2966,257,7,0,0,269,SUNDAY,18,14,0,11979
6,14,0,2967,258,6,0,0,268,SUNDAY,19,14,0,11979
5,15,0,2968,259,5,0,0,267,SUNDAY,20,14,0,11979
5,15,0,2968,261,5,0,0,265,SUNDAY,21,14,0,11979
4,16,0,2969,261,4,0,0,265,SUNDAY,22,14,0,11979
4,16,0,2969,261,4,0,0,265,SUNDAY,23,14,0,11979
4,16,0,2969,261,4,0,0,265,SUNDAY,24,14,0,11979
9,11,0,2979,269,9,0,16,277,MONDAY,1,15,0,12890
6,14,0,2982,269,6,0,16,277,MONDAY,2,15,0,12890
5,15,0,2984,271,5,0,18,272,MONDAY,3,15,0,12890
15,5,0,2986,276,15,0,29,244,MONDAY,4,15,0,12890
7,13,0,2996,276,7,0,28,243,MONDAY,5,15,0,12890
6,14,0,2997,277,6,0,29,241,MONDAY,6,15,0,12890
11,9,0,2998,280,11,0,34,227,MONDAY,7,15,0,12890
10,10,0,3002,282,10,0,36,220,MONDAY,8,15,0,12890
7,13,0,3006,279,7,0,26,232,MONDAY,9,15,0,12890
6,14,0,3007,276,6,0,21,240,MONDAY,10,15,0,12890
4,16,0,3009,275,4,0,21,241,MONDAY,11,15,0,12890
4,16,0,3009,276,4,0,22,239,MONDAY,12,15,0,12890
4,16,0,3010,278,4,0,26,232,MONDAY,13,15,0,12890
4,16,0,3010,279,4,0,24,233,MONDAY,14,15,0,12890
3,17,0,3011,278,3,0,23,235,MONDAY,15,15,0,12890
3,17,0,3011,280,3,0,29,227,MONDAY,16,15,0,12890
3,17,0,3011,281,3,0,30,225,MONDAY,17,15,0,12890
3,17,0,3011,283,3,0,32,221,MONDAY,18,15,0,12890
3,17,0,3011,281,3,0,28,227,MONDAY,19,15,0,12890
3,17,0,3011,281,3,0,28,227,MONDAY,20,15,0,12890
3,17,0,3011,281,3,0,29,226,MONDAY,21,15,0,12890
3,17,0,3014,281,3,0,29,223,MONDAY,22,15,0,12890
20,0,0,3024,270,20,37,3,196,MONDAY,23,15,1,12890
20,0,0,3045,271,20,4,0,210,MONDAY,24,15,7,12890
20,0,0,3061,278,20,11,11,326,TUESDAY,1,16,9,13605
10,10,0,3082,278,10,0,12,325,TUESDAY,2,16,18,13605
7,13,0,3087,280,7,0,13,320,TUESDAY,3,16,0,13605
9,11,0,3089,285,9,0,24,300,TUESDAY,4,16,0,13605
5,15,0,3095,288,5,0,22,297,TUESDAY,5,16,0,13605
5,15,0,3096,288,5,0,23,295,TUESDAY,6,16,0,13605
10,10,0,3096,293,10,0,30,278,TUESDAY,7,16,0,13605
13,7,0,3100,296,13,0,32,266,TUESDAY,8,16,0,13605
5,15,0,3108,291,5,0,23,280,TUESDAY,9,16,0,13605
4,16,0,3109,289,4,0,18,287,TUESDAY,10,16,0,13605
4,16,0,3109,289,4,0,18,287,TUESDAY,11,16,0,13605
4,16,0,3109,291,4,0,21,282,TUESDAY,12,16,0,13605
3,17,0,3111,294,3,0,28,271,TUESDAY,13,16,0,13605
3,17,0,3111,292,3,0,18,283,TUESDAY,14,16,0,13605
3,17,0,3111,291,3,0,19,283,TUESDAY,15,16,0,13605
3,17,0,3111,292,3,0,23,278,TUESDAY,16,16,0,13605
3,17,0,3111,296,3,0,25,272,TUESDAY,17,16,0,13605
3,17,0,3111,301,3,0,32,260,TUESDAY,18,16,0,13605
3,17,0,3111,300,3,0,27,266,TUESDAY,19,16,0,13605
20,0,0,3120,289,20,32,3,243,TUESDAY,20,16,1,13605
20,0,0,3139,286,20,18,3,241,TUESDAY,21,16,3,13605
20,0,0,3158,287,20,7,1,234,TUESDAY,22,16,3,13605
18,2,0,3178,287,18,0,0,224,TUESDAY,23,16,2,13605
8,12,0,3189,288,8,0,0,222,TUESDAY,24,16,0,13605
20,0,0,3202,315,20,28,37,559,WEDNESDAY,1,17,6,14254
20,0,0,3218,316,20,10,38,559,WEDNESDAY,2,17,28,14254
13,7,0,3239,320,13,0,41,548,WEDNESDAY,3,17,28,14254
20,0,0,3252,327,20,2,59,501,WEDNESDAY,4,17,0,14254
5,15,0,3271,329,5,0,56,500,WEDNESDAY,5,17,0,14254
4,16,0,3274,329,4,0,58,496,WEDNESDAY,6,17,0,14254
11,9,0,3276,336,11,0,67,471,WEDNESDAY,7,17,0,14254
17,3,0,3284,342,17,0,73,445,WEDNESDAY,8,17,0,14254
8,12,0,3294,332,8,0,51,476,WEDNESDAY,9,17,0,14254
6,14,0,3296,326,6,0,38,495,WEDNESDAY,10,17,0,14254
4,16,0,3298,325,4,0,37,497,WEDNESDAY,11,17,0,14254
3,17,0,3299,326,3,0,41,492,WEDNESDAY,12,17,0,14254
3,17,0,3299,334,3,0,56,469,WEDNESDAY,13,17,0,14254
3,17,0,3299,328,3,0,41,490,WEDNESDAY,14,17,0,14254
3,17,0,3299,327,3,0,41,491,WEDNESDAY,15,17,0,14254
3,17,0,3299,332,3,0,52,475,WEDNESDAY,16,17,0,14254
3,17,0,3299,337,3,0,57,465,WEDNESDAY,17,17,0,14254
4,16,0,3299,342,4,0,69,447,WEDNESDAY,18,17,0,14254
3,17,0,3300,341,3,0,61,456,WEDNESDAY,19,17,0,14254
3,17,0,3300,340,3,0,60,458,WEDNESDAY,20,17,0,14254
3,17,0,3300,341,3,0,61,456,WEDNESDAY,21,17,0,14254
3,17,0,3300,343,3,0,66,449,WEDNESDAY,22,17,0,14254
5,15,0,3303,337,5,0,53,463,WEDNESDAY,23,17,0,14254
