20,0,0,907,71,20,74,10,404,THURSDAY,13,4,21,118
20,0,0,928,69,20,66,0,403,THURSDAY,14,4,49,118
20,0,0,949,70,20,33,4,410,THURSDAY,15,4,212,118
20,0,0,969,72,20,19,5,401,THURSDAY,16,4,184,118
20,0,0,987,73,20,17,2,387,THURSDAY,17,4,58,118
20,0,0,1009,74,20,1,4,378,THURSDAY,18,4,226,118
9,11,0,1030,74,9,0,0,373,THURSDAY,19,4,23,118
3,17,0,1036,74,3,0,0,373,THURSDAY,20,4,0,118
2,18,0,1037,74,2,0,0,373,THURSDAY,21,4,0,118
1,19,0,1038,75,1,0,0,372,THURSDAY,22,4,0,118
0,20,0,1039,76,0,0,0,371,THURSDAY,23,4,0,118
0,20,0,1039,77,0,0,0,370,THURSDAY,24,4,0,118
20,0,0,1053,82,20,121,9,586,FRIDAY,1,5,2,431
20,0,0,1076,82,20,103,6,584,FRIDAY,2,5,5,431
20,0,0,1096,80,20,104,6,565,FRIDAY,3,5,3,431
20,0,0,1114,84,20,156,13,484,FRIDAY,4,5,0,431
20,0,0,1138,87,20,139,7,480,FRIDAY,5,5,12,431
20,0,0,1158,89,20,121,10,473,FRIDAY,6,5,38,431
20,0,0,1180,84,20,151,6,430,FRIDAY,7,5,0,431
20,0,0,1205,86,20,172,5,383,FRIDAY,8,5,0,431
20,0,0,1225,94,20,108,13,411,FRIDAY,9,5,61,431
20,0,0,1246,93,20,87,9,416,FRIDAY,10,5,73,431
20,0,0,1269,88,20,86,1,407,FRIDAY,11,5,12,431
20,0,0,1291,89,20,62,1,408,FRIDAY,12,5,135,431
20,0,0,1314,92,20,40,7,398,FRIDAY,13,5,207,431
20,0,0,1332,90,20,36,0,393,FRIDAY,14,5,80,431
20,0,0,1350,90,20,16,1,394,FRIDAY,15,5,257,431
18,2,0,1370,91,18,0,2,390,FRIDAY,16,5,205,431
12,8,0,1389,91,12,1,0,378,FRIDAY,17,5,0,431
13,7,0,1398,91,13,0,0,369,FRIDAY,18,5,0,431
4,16,0,1407,92,4,0,0,368,FRIDAY,19,5,0,431
2,18,0,1409,93,2,0,0,367,FRIDAY,20,5,0,431
2,18,0,1409,95,2,0,0,365,FRIDAY,21,5,0,431
1,19,0,1410,95,1,0,0,365,FRIDAY,22,5,0,431
0,20,0,1411,95,0,0,0,365,FRIDAY,23,5,0,431
0,20,0,1411,95,0,0,0,365,FRIDAY,24,5,0,431
20,0,0,1426,97,20,19,1,335,SATURDAY,1,6,2,915
20,0,0,1443,97,20,3,0,335,SATURDAY,2,6,14,915
9,11,0,1463,99,9,1,0,326,SATURDAY,3,6,4,915
20,0,0,1476,99,20,6,2,295,SATURDAY,4,6,0,915
12,8,0,1493,99,12,0,0,294,SATURDAY,5,6,4,915
3,17,0,1502,99,3,0,0,294,SATURDAY,6,6,0,915
13,7,0,1506,99,13,0,4,276,SATURDAY,7,6,0,915
16,4,0,1519,100,16,1,1,261,SATURDAY,8,6,0,915
7,13,0,1534,100,7,0,0,257,SATURDAY,9,6,0,915
2,18,0,1539,100,2,0,0,257,SATURDAY,10,6,0,915
1,19,0,1540,100,1,0,0,257,SATURDAY,11,6,0,915
1,19,0,1540,102,1,0,0,255,SATURDAY,12,6,0,915
1,19,0,1540,102,1,0,0,255,SATURDAY,13,6,0,915
1,19,0,1540,102,1,0,0,255,SATURDAY,14,6,0,915
0,20,0,1541,102,0,0,0,255,SATURDAY,15,6,0,915
0,20,0,1541,102,0,0,0,255,SATURDAY,16,6,0,915
0,20,0,1541,102,0,0,0,255,SATURDAY,17,6,0,915
0,20,0,1541,102,0,0,0,255,SATURDAY,18,6,0,915
0,20,0,1541,103,0,0,0,254,SATURDAY,19,6,0,915
0,20,0,1541,104,0,0,0,253,SATURDAY,20,6,0,915
0,20,0,1541,104,0,0,0,253,SATURDAY,21,6,0,915
0,20,0,1541,105,0,0,0,252,SATURDAY,22,6,0,915
0,20,0,1541,105,0,0,0,252,SATURDAY,23,6,0,915
0,20,0,1541,106,0,0,0,251,SATURDAY,24,6,0,915
20,0,0,1556,109,20,21,3,439,SUNDAY,1,7,3,1275
20,0,0,1574,108,20,7,1,438,SUNDAY,2,7,11,1275
8,12,0,1596,109,8,1,2,432,SUNDAY,3,7,4,1275
20,0,0,1613,109,20,7,7,392,SUNDAY,4,7,0,1275
19,1,0,1629,110,19,0,0,390,SUNDAY,5,7,5,1275
6,14,0,1644,110,6,0,1,387,SUNDAY,6,7,0,1275
16,4,0,1654,111,16,2,4,361,SUNDAY,7,7,0,1275
20,0,0,1672,112,20,7,1,336,SUNDAY,8,7,0,1275
13,7,0,1690,112,13,0,0,333,SUNDAY,9,7,2,1275
3,17,0,1700,113,3,0,0,332,SUNDAY,10,7,0,1275
1,19,0,1702,114,1,0,0,331,SUNDAY,11,7,0,1275
1,19,0,1702,115,1,0,0,330,SUNDAY,12,7,0,1275
1,19,0,1702,115,1,0,0,330,SUNDAY,13,7,0,1275
1,19,0,1702,116,1,0,0,329,SUNDAY,14,7,0,1275
1,19,0,1702,116,1,0,0,329,SUNDAY,15,7,0,1275
1,19,0,1702,116,1,0,0,329,SUNDAY,16,7,0,1275
0,20,0,1703,117,0,0,0,328,SUNDAY,17,7,0,1275
0,20,0,1703,118,0,0,0,327,SUNDAY,18,7,0,1275
0,20,0,1703,119,0,0,0,326,SUNDAY,19,7,0,1275
0,20,0,1703,119,0,0,0,326,SUNDAY,20,7,0,1275
0,20,0,1703,120,0,0,0,325,SUNDAY,21,7,0,1275
0,20,0,1703,121,0,0,0,324,SUNDAY,22,7,0,1275
0,20,0,1703,121,0,0,0,324,SUNDAY,23,7,0,1275
0,20,0,1703,121,0,0,0,324,SUNDAY,24,7,0,1275
20,0,0,1718,128,20,102,6,578,MONDAY,1,8,1,1302
20,0,0,1744,126,20,85,2,575,MONDAY,2,8,4,1302
20,0,0,1762,127,20,82,2,559,MONDAY,3,8,11,1302
20,0,0,1785,129,20,126,8,484,MONDAY,4,8,0,1302
20,0,0,1799,131,20,122,3,477,MONDAY,5,8,1,1302
20,0,0,1822,134,20,101,8,467,MONDAY,6,8,19,1302
20,0,0,1843,135,20,145,9,400,MONDAY,7,8,0,1302
20,0,0,1862,138,20,171,7,354,MONDAY,8,8,0,1302
20,0,0,1882,143,20,123,9,375,MONDAY,9,8,45,1302
20,0,0,1901,145,20,74,15,397,MONDAY,10,8,86,1302
20,0,0,1924,140,20,83,2,383,MONDAY,11,8,8,1302
20,0,0,1938,141,20,68,5,380,MONDAY,12,8,76,1302
20,0,0,1964,140,20,68,3,357,MONDAY,13,8,11,1302
20,0,0,1981,142,20,51,2,356,MONDAY,14,8,142,1302
20,0,0,2001,142,20,35,0,354,MONDAY,15,8,200,1302
20,0,0,2021,143,20,15,1,352,MONDAY,16,8,220,1302
11,9,0,2046,144,11,0,3,348,MONDAY,17,8,261,1302
13,7,0,2056,144,13,1,1,337,MONDAY,18,8,0,1302
3,17,0,2068,144,3,0,0,337,MONDAY,19,8,0,1302
3,17,0,2068,145,3,0,0,336,MONDAY,20,8,0,1302
1,19,0,2070,146,1,0,0,335,MONDAY,21,8,0,1302
1,19,0,2070,146,1,0,0,335,MONDAY,22,8,0,1302
0,20,0,2071,147,0,0,0,334,MONDAY,23,8,0,1302
0,20,0,2071,147,0,0,0,334,MONDAY,24,8,0,1302
20,0,0,2094,150,20,16,1,375,TUESDAY,1,9,3,1349
20,0,0,2106,150,20,5,0,375,TUESDAY,2,9,12,1349
9,11,0,2125,151,9,0,1,370,TUESDAY,3,9,13,1349
20,0,0,2138,152,20,10,1,335,TUESDAY,4,9,0,1349
17,3,0,2154,153,17,0,0,332,TUESDAY,5,9,5,1349
5,15,0,2168,154,5,0,0,329,TUESDAY,6,9,0,1349
13,7,0,2177,156,13,1,0,309,TUESDAY,7,9,0,1349
20,0,0,2190,156,20,1,0,289,TUESDAY,8,9,0,1349
5,15,0,2208,157,5,0,0,286,TUESDAY,9,9,0,1349
2,18,0,2211,157,2,0,0,286,TUESDAY,10,9,0,1349
0,20,0,2213,157,0,0,0,286,TUESDAY,11,9,0,1349
0,20,0,2213,158,0,0,0,285,TUESDAY,12,9,0,1349
0,20,0,2213,158,0,0,0,285,TUESDAY,13,9,0,1349
0,20,0,2213,159,0,0,0,284,TUESDAY,14,9,0,1349
0,20,0,2213,160,0,0,0,283,TUESDAY,15,9,0,1349
0,20,0,2213,160,0,0,0,283,TUESDAY,16,9,0,1349
0,20,0,2213,160,0,0,0,283,TUESDAY,17,9,0,1349
0,20,0,2213,162,0,0,0,281,TUESDAY,18,9,0,1349
0,20,0,2213,162,0,0,0,281,TUESDAY,19,9,0,1349
0,20,0,2213,163,0,0,0,280,TUESDAY,20,9,0,1349
0,20,0,2213,163,0,0,0,280,TUESDAY,21,9,0,1349
0,20,0,2213,163,0,0,0,280,TUESDAY,22,9,0,1349
0,20,0,2213,163,0,0,0,280,TUESDAY,23,9,0,1349
0,20,0,2213,163,0,0,0,280,TUESDAY,24,9,0,1349
20,0,0,2224,168,20,62,3,377,WEDNESDAY,1,10,1,1654
20,0,0,2241,167,20,48,2,376,WEDNESDAY,2,10,7,1654
20,0,0,2265,167,20,35,2,365,WEDNESDAY,3,10,17,1654
20,0,0,2286,167,20,55,6,320,WEDNESDAY,4,10,0,1654
20,0,0,2314,168,20,37,0,315,WEDNESDAY,5,10,16,1654
20,0,0,2334,168,20,21,1,310,WEDNESDAY,6,10,26,1654
20,0,0,2355,169,20,17,5,288,WEDNESDAY,7,10,39,1654
20,0,0,2373,170,20,32,5,254,WEDNESDAY,8,10,1,1654
20,0,0,2395,174,20,8,2,255,WEDNESDAY,9,10,55,1654
13,7,0,2416,173,13,0,0,252,WEDNESDAY,10,10,51,1654
4,16,0,2426,173,4,0,0,251,WEDNESDAY,11,10,0,1654
4,16,0,2427,173,4,0,0,250,WEDNESDAY,12,10,0,1654
1,19,0,2431,173,1,0,0,249,WEDNESDAY,13,10,0,1654
0,20,0,2432,173,0,0,0,249,WEDNESDAY,14,10,0,1654
0,20,0,2432,173,0,0,0,249,WEDNESDAY,15,10,0,1654
0,20,0,2432,175,0,0,0,247,WEDNESDAY,16,10,0,1654
0,20,0,2432,176,0,0,0,246,WEDNESDAY,17,10,0,1654
0,20,0,2432,176,0,0,0,246,WEDNESDAY,18,10,0,1654
0,20,0,2432,176,0,0,0,246,WEDNESDAY,19,10,0,1654
0,20,0,2432,178,0,0,0,244,WEDNESDAY,20,10,0,1654
0,20,0,2432,178,0,0,0,244,WEDNESDAY,21,10,0,1654
0,20,0,2432,179,0,0,0,243,WEDNESDAY,22,10,0,1654
0,20,0,2432,179,0,0,0,243,WEDNESDAY,23,10,0,1654
0,20,0,2432,179,0,0,0,243,WEDNESDAY,24,10,0,1654
20,0,0,2443,182,20,57,4,480,THURSDAY,1,11,2,1571
20,0,0,2463,182,20,40,2,479,THURSDAY,2,11,5,1571
20,0,0,2487,185,20,21,4,469,THURSDAY,3,11,10,1571
20,0,0,2513,185,20,52,9,407,THURSDAY,4,11,1,1571
20,0,0,2533,187,20,43,1,402,THURSDAY,5,11,0,1571
20,0,0,2551,188,20,23,3,401,THURSDAY,6,11,35,1571
